index,url,accept-found,accept-type,accept-text,reject-found,reject-type,reject-text,error
1386,https://www.einfachbacken.de,False,,,True,button,ablehnen,False
1387,https://www.urlaubspiraten.de,True,div,alle akzeptieren,False,,,False
1388,https://www.top50-solar.de,False,,,False,,,False
1389,https://www.arag.de,False,,,False,,,False
1390,https://www.customercontrolpanel.de,False,,,False,,,False
1391,https://www.momondo.de,True,button,akzeptieren,False,,,False
1392,https://www.gira.de,False,,,False,,,False
1393,https://www.wer-weiss-was.de,False,,,False,,,False
1394,https://www.datenschutz-berlin.de,False,,,False,,,False
1395,https://www.regensburg.de,True,a,cookies zulassen,False,,,False
1396,https://www.babymarkt.de,True,div,alle akzeptieren,True,a,ablehnen,False
1397,https://www.kvb.de,True,button,zustimmen,False,,,False
1398,https://www.fansale.de,False,,,False,,,False
1399,https://www.atu.de,True,button,ich bin damit einverstanden,False,,,False
1400,https://www.wondershare.de,False,,,False,,,False
1401,https://www.pz-news.de,True,div,ja,True,div,nein,False
1402,https://www.deutsche-depressionshilfe.de,True,div,alle akzeptieren,True,div,ablehnen,False
1403,https://www.ferienhausmiete.de,True,div,alle cookies zulassen,False,,,False
1404,https://www.klett-sprachen.de,True,button,alle akzeptieren,True,button,alle ablehnen,False
1405,https://www.fluter.de,False,,,False,,,False
1406,https://www.wahl-o-mat.de,False,,,False,,,False
1407,https://www.gameswelt.de,False,,,False,,,False
1408,https://www.parfumdreams.de,False,,,False,,,False
1409,https://www.hrworks.de,True,p,alles akzeptieren,True,p,nur essenzielle cookies akzeptieren,False
1410,https://www.krebsgesellschaft.de,True,a,allow all cookies,True,a,use necessary cookies only,False
1411,https://www.cio.de,True,button,ich stimme zu,True,button,ablehnen,False
1412,https://www.niederschlagsradar.de,False,,,True,a,no,False
1413,https://www.planet-schule.de,False,,,False,,,False
1414,https://www.fressnapf.de,False,,,False,,,False
1415,https://www.wuerzburg.de,True,button,alle akzeptieren,True,button,ich lehne ab,False
1416,https://www.medpex.de,True,span,ok,True,span,alles ablehnen,False
1417,https://www.embedded-world.de,False,,,True,span,reject all,False
1418,https://www.aachen.de,True,span,ok,False,,,False
1419,https://www.netpoint-media.de,False,,,False,,,False
1420,https://www.studycheck.de,False,,,False,,,False
1421,https://www.gutscheinaffe.de,True,button,akzeptieren,True,button,ablehnen,False
1422,https://www.huk24.de,True,button,zustimmen,False,,,False
1423,https://www.uni-assist.de,True,div,ok,False,,,False
1424,https://www.geofabrik.de,False,,,False,,,False
1425,https://www.ihk-muenchen.de,False,,,False,,,False
1426,https://www.ueberbrueckungshilfe-unternehmen.de,False,,,False,,,False
1427,https://www.homeday.de,True,a,alle akzeptieren,True,a,nur notwendige cookies,False
1428,https://www.stylebook.de,True,button,alle akzeptieren,False,,,False
1429,https://www.dealdoktor.de,False,,,False,,,True
1430,https://www.timeanddate.de,True,button,zustimmen,True,button,ablehnen,False
1431,https://www.opel.de,True,a,alle akzeptieren,True,a,alle ablehnen,False
1432,https://www.queer.de,True,span,accept all,False,,,False
1433,https://www.hs-fulda.de,True,button,alle akzeptieren,True,button,ablehnen,False
1434,https://www.ovb-online.de,False,,,False,,,False
1435,https://www.bzfe.de,True,div,alle cookies akzeptieren,False,,,False
1436,https://www.desired.de,True,button,akzeptieren und weiter,False,,,False
1437,https://www.come-on.de,False,,,False,,,False
1438,https://www.skinbaron.de,False,,,False,,,False
1439,https://www.dd-inside.de,True,a,einverstanden,False,,,False
1440,https://www.bochum.de,False,,,False,,,False
1441,https://www.kinderaerzte-im-netz.de,False,,,False,,,False
1442,https://www.buchhandlung.de,True,button,alle akzeptieren,False,,,False
1443,https://www.gravis.de,True,div,akzeptieren,True,div,ablehnen,False
1444,https://www.knuddels.de,False,,,False,,,False
1445,https://www.abelssoft.de,False,,,False,,,False
1446,https://www.disney.de,True,button,alle akzeptieren,True,button,alle ablehnen,False
1447,https://www.bam.de,False,,,False,,,False
1448,https://www.yougov.de,True,button,alle akzeptieren,True,button,alle ablehnen,False
1449,https://www.skewed.de,False,,,False,,,False
1450,https://www.schwaebisch-hall.de,True,button,alle akzeptieren,True,span,nicht zustimmen,False
1451,https://www.herzstiftung.de,True,a,cookies zulassen,False,,,False
1452,https://www.personalausweisportal.de,True,button,alle auswählen,True,button,alle ablehnen,False
1453,https://www.alfahosting.de,True,span,alle akzeptieren,True,span,alle ablehnen,False
1454,https://www.wortmann.de,True,a,ok,False,,,False
1455,https://www.hs-osnabrueck.de,True,button,akzeptieren,False,,,False
1456,https://www.biofach.de,False,,,True,span,reject all,False
1457,https://www.zib.de,False,,,False,,,False
1458,https://www.blogger.de,False,,,False,,,False
1459,https://www.r-m.de,True,button,accept all,False,,,False
1460,https://www.carwow.de,False,,,False,,,False
1461,https://www.ku.de,True,button,alle cookies akzeptieren,False,,,False
1462,https://www.manufactum.de,True,div,ok,True,button,cookies ablehnen,False
1463,https://www.toyota.de,True,button,alle akzeptieren,True,button,alle ablehnen,False
1464,https://www.ekir.de,True,a,verstanden,False,,,False
1465,https://www.dnn.de,False,,,False,,,False
1466,https://www.xboxdynasty.de,True,button,zustimmen,False,,,False
1467,https://www.dbk.de,True,button,speichern,False,,,False
1468,https://www.aldi-onlineshop.de,True,button,speichern,False,,,True
1469,https://www.enpal.de,False,,,False,,,False
1470,https://www.anwaltverein.de,True,button,accept,True,a,verweigern,False
1471,https://www.mister-wong.de,True,div,alle akzeptieren,True,div,ablehnen,False
1472,https://www.stage-entertainment.de,True,div,alle akzeptieren,False,,,False
1473,https://www.goettinger-tageblatt.de,False,,,False,,,False
1474,https://www.fridaysforfuture.de,False,,,False,,,False
1475,https://www.gls-online-filiale.de,True,button,das ist ok,True,button,ich lehne ab,False
1476,https://www.datenschutzzentrum.de,False,,,False,,,False
1477,https://www.googlewatchblog.de,True,button,cookies akzeptieren,False,,,False
1478,https://www.onleihe.de,True,button,alle akzeptieren,True,button,alle ablehnen,False
1479,https://www.existenzgruender.de,False,,,False,,,False
1480,https://www.fh-potsdam.de,False,,,False,,,False
1481,https://www.bertelsmann.de,True,a,allow all cookies,True,a,use necessary cookies only,False
1482,https://www.t-mobile.de,True,button,agree to all,True,button,only required,False
1483,https://www.maclife.de,True,button,alle akzeptieren,True,button,alle ablehnen,False
1484,https://www.lz.de,True,span,accept all,True,span,reject all,False
1485,https://www.porsche.de,True,button,alle akzeptieren,True,button,alle ablehnen,False
1486,https://www.terminland.de,True,a,zustimmen,True,a,ablehnen,False
1487,https://www.duisburg.de,False,,,False,,,False
1488,https://www.econbiz.de,False,,,False,,,False
1489,https://www.digicult-verbund.de,False,,,False,,,False
1490,https://www.kuechengoetter.de,False,,,False,,,False
1491,https://www.slub-dresden.de,False,,,False,,,True
1492,https://www.donnerwetter.de,False,,,False,,,False
1493,https://www.study-in-germany.de,True,div,alle akzeptieren,True,button,mit notwendigen fortfahren,False
1494,https://www.houzz.de,True,button,annehmen,True,button,alle ablehnen,False
1495,https://www.yaml.de,False,,,False,,,False
1496,https://www.duesseldorf-tourismus.de,False,,,False,,,False
1497,https://www.deine-tierwelt.de,True,div,akzeptieren & schließen,False,,,False
1498,https://www.oxfam.de,False,,,False,,,False
1499,https://www.br-klassik.de,False,,,False,,,False
1500,https://www.globus.de,True,a,cookies zulassen,True,a,nur notwendige cookies,False
1501,https://www.studentenwerke.de,True,a,cookies erlauben,True,a,ablehnen,False
1502,https://www.hatjecantz.de,False,,,False,,,False
1503,https://www.wir-machen-druck.de,True,div,ich stimme zu,False,,,False
1504,https://www.onlinestreet.de,True,button,ok,False,,,False
1505,https://www.die-linke.de,False,,,False,,,False
1506,https://www.rund-ums-baby.de,True,button,zustimmen,True,button,ablehnen,False
1507,https://www.uni-wh.de,True,button,alle akzeptieren,True,span,essentiell,False
1508,https://www.legoland.de,True,button,ich stimme allen cookies zu,False,,,False
1509,https://www.imago-images.de,True,div,accept all,True,div,deny all,False
1510,https://www.motointegrator.de,False,,,False,,,False
1511,https://www.ptj.de,True,button,alles akzeptieren,True,button,ablehnen,False
1512,https://www.norisbank.de,False,,,False,,,False
1513,https://www.vhs-lernportal.de,False,,,False,,,False
1514,https://www.viamichelin.de,False,,,False,,,False
1515,https://www.fahrrad-xxl.de,False,,,False,,,False
1516,https://www.classistatic.de,False,,,False,,,False
1517,https://www.fv-bwl.de,False,,,False,,,False
1518,https://www.hs-bremen.de,True,button,aktivieren,True,button,notwendige cookies,False
1519,https://www.digitalkamera.de,True,div,zustimmen,True,div,ablehnen,False
1520,https://www.franzis.de,True,button,alle akzeptieren,False,,,False
1521,https://www.moviejones.de,True,span,accept all,False,,,False
1522,https://www.ids-mannheim.de,False,,,False,,,False
1523,https://www.gamestop.de,True,a,agree and proceed,False,,,True
1524,https://www.metal-hammer.de,True,div,alle akzeptieren,False,,,False
1525,https://www.miniatur-wunderland.de,True,div,schließen,False,,,False
1526,https://www.testbericht.de,False,,,False,,,False
1527,https://www.spsg.de,True,a,ok,False,,,False
1528,https://www.kino-zeit.de,True,button,alle cookies zulassen,True,button,nur notwendige cookies verwenden,False
1529,https://www.jochen-schweizer.de,False,,,False,,,False
1530,https://www.spielwarenmesse.de,True,div,akzeptieren,True,div,verweigern,False
1531,https://www.webmasterpro.de,True,button,einwilligen,False,,,False
1532,https://www.hamburger-kunsthalle.de,False,,,False,,,False
1533,https://www.lifeline.de,True,span,alle akzeptieren,False,,,False
1534,https://www.uk-koeln.de,True,a,cookies zulassen,True,a,nur notwendige cookies,False
1535,https://www.hs-anhalt.de,True,button,alle akzeptieren,True,span,essentiell,False
1536,https://www.honda.de,True,button,akzeptieren,True,button,alle ablehnen,False
1537,https://www.giessener-allgemeine.de,False,,,False,,,False
1538,https://www.bib-bvb.de,False,,,False,,,False
1539,https://www.koblenz.de,True,button,alle auswählen,False,,,False
1540,https://www.charta-der-vielfalt.de,True,button,alle auswählen,True,button,notwendige cookies,False
1541,https://www.lampenwelt.de,True,span,einverstanden,False,,,False
1542,https://www.dhbw-stuttgart.de,True,a,allow all cookies,True,a,use necessary cookies only,False
1543,https://www.tagblatt.de,True,a,zustimmung,False,,,False
1544,https://www.ewe.de,True,a,consent,True,button,use necessary cookies only,False
1545,https://www.webwiki.de,True,a,verstanden,False,,,False
1546,https://www.monopol-magazin.de,True,button,alle akzeptieren,False,,,False
1547,https://www.wetter24.de,False,,,False,,,False
1548,https://www.carlsen.de,False,,,False,,,False
1549,https://www.kaspersky.de,True,button,allow all cookies,True,button,use necessary cookies only,False
1550,https://www.channelpartner.de,False,,,False,,,False
1551,https://www.buchkatalog.de,True,span,alle akzeptieren,True,span,alles ablehnen,False
1552,https://www.antidiskriminierungsstelle.de,False,,,False,,,False
1553,https://www.uni-duisburg-essen.de,False,,,False,,,False
1554,https://www.interamt.de,True,button,ok,False,,,False
1555,https://www.eco.de,True,p,alle akzeptieren,True,p,ablehnen,False
1556,https://www.cameraobscurafilms.de,False,,,False,,,False
1557,https://www.elektronik-kompendium.de,False,,,False,,,False
1558,https://www.fussballdaten.de,True,button,einwilligen,False,,,False
1559,https://www.kryptoszene.de,False,,,False,,,False
1560,https://www.cosmosdirekt.de,True,button,einverstanden,True,button,notwendige cookies,False
1561,https://www.pkwteile.de,False,,,False,,,False
1562,https://www.mikatiming.de,True,button,alle akzeptieren,True,span,essentiell,False
1563,https://www.yooco.de,False,,,False,,,False
1564,https://www.jam-software.de,True,span,alle auswählen,False,,,False
1565,https://www.wuppertal.de,False,,,False,,,False
1566,https://www.wochenblatt.de,False,,,True,button,deny,False
1567,https://www.adticket.de,False,,,False,,,False
1568,https://www.areadvd.de,True,div,akzeptieren & schließen,False,,,False
1569,https://www.lottohelden.de,True,button,ok,False,,,False
1570,https://www.titanic-magazin.de,True,a,fein,False,,,False
1571,https://www.innovations-report.de,False,,,False,,,False
1572,https://www.transmediale.de,False,,,False,,,False
1573,https://www.wsv.de,False,,,False,,,False
1574,https://www.entwickler.de,True,div,alle akzeptieren,False,,,False
1575,https://www.intelliad.de,True,div,akzeptieren,True,div,verweigern,False
1576,https://www.aidshilfe.de,True,div,ok,False,,,False
1577,https://www.koerber-stiftung.de,False,,,False,,,False
1578,https://www.klett-cotta.de,True,button,akzeptieren,True,button,verweigern,False
1579,https://www.potsdam.de,False,,,False,,,False
1580,https://www.autodesk.de,False,,,True,button,ablehnen,False
1581,https://www.anime2you.de,False,,,False,,,False
1582,https://www.secretescapes.de,True,div,alle cookies akzeptieren,False,,,False
1583,https://www.hbz-nrw.de,True,a,cookies akzeptieren,False,,,False
1584,https://www.flatex.de,True,div,alle akzeptieren,False,,,False
1585,https://www.smart-rechner.de,True,button,akzeptieren,False,,,False
1586,https://www.mannheim24.de,False,,,False,,,False
1587,https://www.codecentric.de,False,,,False,,,False
1588,https://www.fachanwalt.de,True,span,accept all,True,span,reject all,False
1589,https://www.myspreadshop.de,False,,,False,,,False
1590,https://www.herz-fuer-tiere.de,True,div,zustimmen,False,,,False
1591,https://www.nn.de,True,span,akzeptieren und weiterlesen,True,div,notwendige cookies,False
1592,https://www.misterspex.de,True,button,akzeptieren,False,,,False
1593,https://www.kik.de,False,,,False,,,False
1594,https://www.segmueller.de,True,span,ich stimme zu,True,span,nur funktionale cookies,False
1595,https://www.buch.de,True,form,alle cookies akzeptieren,True,form,nur funktionale cookies,False
1596,https://www.kassel.de,True,button,ok,False,,,False
1597,https://www.reporter-ohne-grenzen.de,True,button,alle akzeptieren,False,,,False
1598,https://www.security-insider.de,True,div,accept and continue,False,,,False
1599,https://www.sprachschule-aktiv-muenchen.de,False,,,False,,,False
1600,https://www.toggo.de,False,,,False,,,True
1601,https://www.bankenverband.de,True,span,allow all,False,,,False
1602,https://www.photozone.de,True,a,got it,False,,,False
1603,https://www.nestoria.de,True,button,zustimmen,True,button,nicht zustimmen,False
1604,https://www.neuepresse.de,False,,,False,,,False
1605,https://www.kindernetz.de,False,,,False,,,False
1606,https://www.proshop.de,True,button,einverstanden,True,button,nur notwendige,False
1607,https://www.baby-walz.de,True,div,ok,True,div,nur erforderliche cookies,False
1608,https://www.mittwald.de,True,button,alle akzeptieren,True,button,nur notwendige cookies,False
1609,https://www.welect.de,False,,,False,,,False
1610,https://www.fuer-gruender.de,False,,,False,,,False
1611,https://www.sos-kinderdorf.de,True,a,akzeptieren,True,div,ablehnen,False
1612,https://www.avis.de,False,,,False,,,False
1613,https://www.runnersworld.de,True,button,akzeptieren und weiter,False,,,False
1614,https://www.uni-koblenz-landau.de,True,a,akzeptieren,True,a,ablehnen,False
1615,https://www.billiger-mietwagen.de,True,button,alle akzeptieren,False,,,False
1616,https://www.rezeptwelt.de,True,div,alle cookies akzeptieren,False,,,False
1617,https://www.gea.de,False,,,False,,,False
1618,https://www.fanfiktion.de,True,span,accept all,False,,,False
1619,https://www.lindner.de,True,a,alle akzeptieren,False,,,False
1620,https://www.vvs.de,True,div,zustimmen,False,,,False
1621,https://www.nwb.de,True,div,alle akzeptieren,False,,,False
1622,https://www.zugspitze.de,False,,,True,button,decline,False
1623,https://www.hamburg-airport.de,True,a,cookies zulassen,True,a,nur notwendige cookies,False
1624,https://www.bundespolizei.de,True,button,alle auswählen,False,,,False
1625,https://www.winsim.de,True,button,bestätigen,True,button,ablehnen,False
1626,https://www.lecturio.de,True,button,akzeptieren und weiter,False,,,False
1627,https://www.prisma.de,True,div,akzeptieren und weiter,False,,,False
1628,https://www.fh-koeln.de,False,,,False,,,False
1629,https://www.oekom.de,True,button,alle akzeptieren,True,button,alle ablehnen,False
1630,https://www.worldofgothic.de,True,a,accept cookies,False,,,False
1631,https://www.agma-mmc.de,True,a,zustimmung,True,button,nur notwendige cookies verwenden,False
1632,https://www.hochschulkompass.de,False,,,False,,,False
1633,https://www.ksk-koeln.de,True,a,zustimmen,True,a,ablehnen,False
1634,https://www.thw.de,True,button,alle auswählen,False,,,False
1635,https://www.learnenglish.de,True,div,accept all,True,div,decline all,False
1636,https://www.velux.de,True,div,cookies zulassen,False,,,False
1637,https://www.proasyl.de,True,p,cookies akzeptieren,True,p,nur essenzielle cookies akzeptieren,False
1638,https://www.boersen-zeitung.de,True,div,zustimmen,True,div,ablehnen,False
1639,https://www.tu-cottbus.de,False,,,False,,,False
1640,https://www.klingel.de,False,,,False,,,False
1641,https://www.bildungslandschaft-pulheim.de,False,,,False,,,False
1642,https://www.viessmann.de,False,,,False,,,False
1643,https://www.iban-rechner.de,True,button,akzeptieren,False,,,False
1644,https://www.sparhandy.de,False,,,False,,,False
1645,https://www.starfinanz.de,True,p,alle cookies erlauben,False,,,False
1646,https://www.dtv.de,True,a,ok,True,a,ablehnen,False
1647,https://www.managementportal.de,True,div,verstanden,False,,,False
1648,https://www.adk.de,False,,,False,,,False
1649,https://www.apodiscounter.de,True,div,einverstanden,False,,,False
1650,https://www.tvdigital.de,True,div,alle akzeptieren,False,,,False
1651,https://www.silicon.de,True,button,annehmen und schließen,False,,,False
1652,https://www.maschinensucher.de,True,button,akzeptieren,False,,,False
1653,https://www.fetisch.de,True,button,alles akzeptieren,True,button,ablehnen,False
1654,https://www.blogg.de,True,div,alle akzeptieren,True,div,ablehnen,False
1655,https://www.reuter.de,True,div,alle cookies akzeptieren,True,div,ich lehne ab,False
1656,https://www.pleiteticker.de,True,button,alle zulassen,True,button,ablehnen,False
1657,https://www.musikexpress.de,True,div,alle akzeptieren,False,,,False
1658,https://www.diakonie.de,True,div,alle akzeptieren,False,,,False
1659,https://www.alnatura.de,True,a,alle cookies erlauben,True,a,nur notwendige cookies verwenden,False
1660,https://www.zoo-berlin.de,False,,,True,a,ablehnen,False
1661,https://www.expert-technomarkt.de,False,,,False,,,False
1662,https://www.dshs-koeln.de,True,div,ok,False,,,False
1663,https://www.immobilo.de,False,,,False,,,False
1664,https://www.contorion.de,True,button,alles akzeptieren,False,,,False
1665,https://www.elektro-wandelt.de,True,button,alles akzeptieren,True,button,ablehnen,False
1666,https://www.mypass.de,False,,,False,,,False
1667,https://www.vbb.de,True,a,allow all,True,a,deny,False
1668,https://www.flaschenpost.de,False,,,True,button,ablehnen,False
1669,https://www.oeffnungszeitenbuch.de,True,button,zustimmen und weiter,False,,,False
1670,https://www.poco.de,True,div,alle cookies akzeptieren,False,,,False
1671,https://www.bundesfinanzhof.de,True,button,alle cookies zulassen,True,button,nur notwendige cookies,False
1672,https://www.hochschule-trier.de,False,,,False,,,False
1673,https://www.mainova.de,False,,,True,div,ablehnen,False
1674,https://www.fcn.de,True,span,alles akzeptieren,True,span,alles ablehnen,False
1675,https://www.easybell.de,True,div,akzeptieren,False,,,False
1676,https://www.axelspringer.de,True,div,zustimmen,False,,,False
1677,https://www.prad.de,True,button,akzeptieren,False,,,False
1678,https://www.motoin.de,False,,,False,,,False
1679,https://www.bo.de,True,a,"ja, weiter",False,,,False
1680,https://www.zeichenundwunder.de,False,,,False,,,False
1681,https://www.norma-online.de,False,,,False,,,True
1682,https://www.hays.de,False,,,False,,,False
1683,https://www.fitnessfirst.de,False,,,False,,,False
1684,https://www.uci-kinowelt.de,True,div,i accept,True,div,reject all,False
1685,https://www.sistrix.de,False,,,False,,,False
1686,https://www.sciebo.de,False,,,False,,,False
1687,https://www.werkenntdenbesten.de,True,span,accept all,True,span,reject all,False
1688,https://www.uksh.de,False,,,False,,,False
1689,https://www.formel1.de,True,div,akzeptieren und weiter,False,,,False
1690,https://www.hochschule-rhein-waal.de,False,,,False,,,False
1691,https://www.transparency.de,True,button,alle akzeptieren,True,span,essentiell,False
1692,https://www.liebenswert-magazin.de,True,button,akzeptieren und weiter,False,,,False
1693,https://www.computerwissen.de,True,button,alles akzeptieren,True,a,ablehnen,False
1694,https://www.osram.de,False,,,True,button,alle ablehnen,False
1695,https://www.deejay.de,False,,,False,,,False
1696,https://www.fuersie.de,False,,,False,,,False
1697,https://www.bravo.de,True,button,akzeptieren und weiter,False,,,False
1698,https://www.soliver.de,True,a,alles akzeptieren,False,,,False
1699,https://www.korrekturen.de,True,button,akzeptieren und weiter,False,,,False
1700,https://www.yt1s.de,False,,,False,,,False
1701,https://www.fitx.de,True,div,alle akzeptieren,False,,,False
1702,https://www.hss.de,True,div,akzeptieren,False,,,False
1703,https://www.nvidia.de,True,button,cookies akzeptieren,True,button,cookies ablehnen,False
1704,https://www.mckinsey.de,True,div,zur webseite,False,,,False
1705,https://www.sozialgesetzbuch-sgb.de,False,,,False,,,False
1706,https://www.burg-halle.de,True,button,ok,False,,,False
1707,https://www.bitdefender.de,True,a,consent,True,button,use necessary cookies only,False
1708,https://www.stiftung-gesundheitswissen.de,True,a,consent,True,button,use necessary cookies only,True
1709,https://www.gruender.de,False,,,False,,,False
1710,https://www.holzprofi24.de,True,a,akzeptieren,False,,,False
1711,https://www.emma.de,True,span,accept all,False,,,False
1712,https://www.ph-ludwigsburg.de,False,,,False,,,False
1713,https://www.fleurop.de,True,span,alle akzeptieren,False,,,False
1714,https://www.warenvergleich.de,False,,,False,,,False
1715,https://www.finanztreff.de,False,,,False,,,True
1716,https://www.filmportal.de,False,,,False,,,False
1717,https://www.ls-tc.de,True,button,akzeptieren,True,button,ablehnen,False
1718,https://www.tsg-hoffenheim.de,True,button,akzeptieren,True,button,ablehnen,True
1719,https://www.bundesarbeitsgericht.de,True,div,speichern,False,,,False
1720,https://www.ardalpha.de,False,,,False,,,False
1721,https://www.fotoparadies.de,False,,,False,,,False
1722,https://www.vwfs.de,False,,,False,,,False
1723,https://www.leasingmarkt.de,False,,,False,,,False
1724,https://www.hafas.de,True,a,consent,True,button,deny,False
1725,https://www.az-online.de,False,,,False,,,False
1726,https://www.fuldaerzeitung.de,False,,,False,,,False
1727,https://www.musin.de,False,,,False,,,False
1728,https://www.bahnhof.de,False,,,False,,,False
1729,https://www.hzdr.de,False,,,False,,,False
1730,https://www.electronica.de,False,,,False,,,False
1731,https://www.spielaffe.de,True,button,akzeptieren und weiter,False,,,False
1732,https://www.weltsparen.de,True,span,gut,False,,,False
1733,https://www.ble.de,True,button,alle auswählen,False,,,False
1734,https://www.paketda.de,True,div,zustimmen,False,,,False
1735,https://www.lsvd.de,False,,,False,,,False
1736,https://www.ebook.de,False,,,False,,,False
1737,https://www.elektroniknet.de,True,div,akzeptieren und weiter,False,,,False
1738,https://www.cosmopolitan.de,True,button,akzeptieren und weiter,False,,,False
1739,https://www.f-i.de,False,,,False,,,False
1740,https://www.oth-aw.de,True,button,alle auswählen,True,button,ablehnen,False
1741,https://www.praxisvita.de,True,button,akzeptieren und weiter,False,,,False
1742,https://www.naspa.de,True,a,zustimmen,False,,,True
1743,https://www.verwalt-berlin.de,False,,,False,,,False
1744,https://www.ich-tanke.de,False,,,False,,,False
1745,https://www.lidl-kochen.de,True,button,zustimmen,True,button,ablehnen,False
1746,https://www.htwk-leipzig.de,True,button,zustimmen,True,button,ablehnen,True
1747,https://www.eventim-inhouse.de,False,,,False,,,False
1748,https://www.gsa-online.de,False,,,False,,,False
1749,https://www.sunday.de,True,span,alle akzeptieren,False,,,False
1750,https://www.klm.de,True,button,akzeptieren,True,button,ablehnen,False
1751,https://www.hifi-wiki.de,False,,,False,,,False
1752,https://www.busch-jaeger.de,False,,,False,,,False
1753,https://www.wlw.de,True,a,alle cookies akzeptieren,False,,,True
1754,https://www.pv-magazine.de,True,a,zustimmung,True,button,cookies ablehnen,False
1755,https://www.mouser.de,True,div,alle cookies akzeptieren,False,,,False
1756,https://www.absolventa.de,True,span,alle akzeptieren,False,,,False
1757,https://www.luebeck.de,True,button,alle akzeptieren,False,,,False
1758,https://www.grundsteuererklaerung-fuer-privateigentum.de,False,,,False,,,False
1759,https://www.hdi.de,False,,,False,,,False
1760,https://www.muensterschezeitung.de,False,,,False,,,False
1761,https://www.ifa.de,True,span,accept all,True,span,reject all,False
1762,https://www.hab.de,True,div,alle akzeptieren,True,div,nur essenzielle cookies akzeptieren,False
1763,https://www.buchhandel.de,False,,,False,,,False
1764,https://www.documenta.de,True,a,alle cookies zulassen,False,,,False
1765,https://www.der-betze-brennt.de,True,span,accept all,True,span,reject all,False
1766,https://www.imwerden.de,False,,,False,,,False
1767,https://www.l-iz.de,False,,,False,,,False
1768,https://www.tiho-hannover.de,True,button,alle akzeptieren,True,span,essentiell,False
1769,https://www.gaumenfreundin.de,True,div,zustimmen,False,,,False
1770,https://www.hardwareschotte.de,False,,,False,,,False
1771,https://www.gutekueche.de,True,button,akzeptieren und weiter,False,,,False
1772,https://www.phantasialand.de,True,button,accept all cookies,True,button,reject all,False
1773,https://www.bitrix24.de,True,div,akzeptieren,False,,,False
1774,https://www.drweb.de,False,,,False,,,False
1775,https://www.vb-rb.de,True,button,allen zustimmen,False,,,False
1776,https://www.uniklinikum-dresden.de,False,,,False,,,False
1777,https://www.agof.de,True,a,ok,False,,,False
1778,https://www.tierschutzbund.de,False,,,False,,,False
1779,https://www.waltrop.de,False,,,False,,,False
1780,https://www.moviebreak.de,False,,,False,,,False
1781,https://www.vonovia.de,True,a,allow all cookies,True,a,use necessary cookies only,False
1782,https://www.iu.de,False,,,False,,,False
1783,https://www.bayreuther-festspiele.de,True,div,zur webseite,False,,,False
1784,https://www.hs-pforzheim.de,False,,,False,,,False
1785,https://www.hwr-berlin.de,True,div,akzeptieren,False,,,False
1786,https://www.webcamgalore.de,True,div,ok,False,,,False
1787,https://www.online-umwandeln.de,False,,,False,,,False
1788,https://www.vr.de,True,button,schließen,False,,,False
1789,https://www.joomla.de,True,a,cookies zulassen,True,a,cookies ablehnen,False
1790,https://www.krautreporter.de,False,,,False,,,False
1791,https://www.yacht.de,True,span,accept all,False,,,False
1792,https://www.volkswagenstiftung.de,False,,,False,,,False
1793,https://www.rollei.de,True,a,annehmen,True,a,ablehnen,False
1794,https://www.badw.de,False,,,False,,,False
1795,https://www.munzinger.de,False,,,True,p,nur essenzielle cookies akzeptieren,False
1796,https://www.detail.de,True,a,consent,True,button,allow only necessary,False
1797,https://www.activevb.de,False,,,False,,,False
1798,https://www.sparkasse-hgp.de,True,a,zustimmen,True,a,ablehnen,False
1799,https://www.landbw.de,False,,,False,,,False
1800,https://www.mannheimer-morgen.de,False,,,False,,,False
1801,https://www.aekwl.de,True,div,ok,False,,,False
1802,https://www.parship.de,False,,,False,,,False
1803,https://www.dr-gumpert.de,False,,,False,,,False
1804,https://www.hs-duesseldorf.de,False,,,False,,,False
1805,https://www.fitbook.de,False,,,False,,,False
1806,https://www.soester-anzeiger.de,False,,,False,,,False
1807,https://www.isnichwahr.de,True,div,akzeptieren & schließen,False,,,False
1808,https://www.stylight.de,False,,,False,,,False
1809,https://www.gew.de,True,button,akzeptieren,True,button,ich lehne ab,False
1810,https://www.b-s.de,True,button,allen zustimmen,False,,,False
1811,https://www.sana.de,False,,,False,,,False
1812,https://www.bon.de,True,p,alle akzeptieren,True,p,nur essenzielle cookies akzeptieren,False
1813,https://www.bonro.de,True,a,verstanden,False,,,False
1814,https://www.gothaer.de,True,span,alle akzeptieren,False,,,False
1815,https://www.hausderkunst.de,True,button,allow all cookies,True,button,use necessary cookies only,False
1816,https://www.alteoper.de,True,button,allen zustimmen,True,button,ablehnen,False
1817,https://www.datenschutz-hamburg.de,False,,,False,,,False
1818,https://www.multi-shopping.de,False,,,True,button,ablehnen,False
1819,https://www.uni-flensburg.de,False,,,False,,,False
1820,https://www.packlink.de,True,button,agree and close,False,,,False
1821,https://www.schumann-shop.de,True,div,alle akzeptieren,False,,,True
1822,https://www.epson.de,True,button,alle cookies akzeptieren,True,button,alle ablehnen,False
1823,https://www.deka.de,False,,,True,span,alle ablehnen,False
1824,https://www.ur.de,False,,,False,,,False
1825,https://www.basic-tutorials.de,True,div,akzeptieren und weiter,False,,,False
1826,https://www.aeg.de,True,div,alle cookies akzeptieren,False,,,False
1827,https://www.hs-regensburg.de,False,,,False,,,False
